1.200000000E+05 1.792000000E+01 1.331766438E+01 1.951116083E+01 4.128564709E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 1.844000000E+01 1.324765170E+01 2.026771677E+01 4.417177075E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 1.896000000E+01 1.310579283E+01 2.090735892E+01 4.725184205E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 1.948000000E+01 1.290687575E+01 2.141079187E+01 5.048311145E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.000000000E+01 1.266305199E+01 2.176696283E+01 5.380907443E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.052000000E+01 1.238440030E+01 2.197369724E+01 5.716352887E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.104000000E+01 1.207951876E+01 2.203700524E+01 6.047589376E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.156000000E+01 1.175592527E+01 2.196940025E+01 6.367684525E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.208000000E+01 1.142023750E+01 2.178770027E+01 6.670325177E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.260000000E+01 1.107820606E+01 2.151079605E+01 6.950172183E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.312000000E+01 1.073469433E+01 2.115775537E+01 7.203055541E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.364000000E+01 1.039367126E+01 2.074645257E+01 7.426027516E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.416000000E+01 1.005824579E+01 2.029274526E+01 7.617310594E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.468000000E+01 9.730743206E+00 1.981011219E+01 7.776179213E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.520000000E+01 9.412809427E+00 1.930962247E+01 7.902807050E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.572000000E+01 9.105526667E+00 1.880010914E+01 7.998102027E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.624000000E+01 8.809526698E+00 1.828844558E+01 8.063543053E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.676000000E+01 8.525093112E+00 1.777985497E+01 8.101027017E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.728000000E+01 8.252248458E+00 1.727821053E+01 8.112731053E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.780000000E+01 7.990825416E+00 1.678630478E+01 8.100993019E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.832000000E+01 7.740523122E+00 1.630607960E+01 8.068211598E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.884000000E+01 7.500950697E+00 1.583881660E+01 8.016766242E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.936000000E+01 7.271660277E+00 1.538529124E+01 7.948956137E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 2.988000000E+01 7.052171712E+00 1.494589591E+01 7.866956540E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 3.040000000E+01 6.841990808E+00 1.452073709E+01 7.772790244E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 3.092000000E+01 6.640622626E+00 1.410971165E+01 7.668311648E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 3.144000000E+01 6.447581044E+00 1.371256627E+01 7.555200809E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 3.196000000E+01 6.262395475E+00 1.332894350E+01 7.434965017E+00 0.000000000E+00 0.000000000E+00
1.200000000E+05 3.248000000E+01 4.236317144E+00 8.894253363E+00 4.862981489E+00 8.358426386E+00 0.000000000E+00
1.200000000E+05 3.300000000E+01 4.081685732E+00 8.568771376E+00 4.724614672E+00 8.317590392E+00 0.000000000E+00
1.200000000E+05 3.489598000E+01 3.578980183E+00 7.505741824E+00 4.236623980E+00 8.095840839E+00 0.000000000E+00
1.200000000E+05 3.690090000E+01 3.135660051E+00 6.564179302E+00 3.763524097E+00 7.763003910E+00 0.000000000E+00
1.200000000E+05 3.902100000E+01 2.745506709E+00 5.734178262E+00 3.319970197E+00 7.337735218E+00 0.000000000E+00
1.200000000E+05 4.126292000E+01 2.402610096E+00 5.004838019E+00 2.913560822E+00 6.842985332E+00 0.000000000E+00
1.200000000E+05 4.363364000E+01 2.101581000E+00 4.365446712E+00 2.547187571E+00 6.303623403E+00 0.000000000E+00
1.200000000E+05 4.614057000E+01 1.837581290E+00 3.805960735E+00 2.220772954E+00 5.743791541E+00 0.000000000E+00
1.200000000E+05 4.879153000E+01 1.606294583E+00 3.317176031E+00 1.932474869E+00 5.184680668E+00 0.000000000E+00
1.200000000E+05 5.159480000E+01 1.403864157E+00 2.890730076E+00 1.679471578E+00 4.643138782E+00 0.000000000E+00
1.200000000E+05 5.455913000E+01 1.226839785E+00 2.519067761E+00 1.458478914E+00 4.131232333E+00 0.000000000E+00
1.200000000E+05 5.769377000E+01 1.072134901E+00 2.195397056E+00 1.266083974E+00 3.656553438E+00 0.000000000E+00
1.200000000E+05 6.100851000E+01 9.369942090E-01 1.913646692E+00 1.098955703E+00 3.222963630E+00 0.000000000E+00
1.200000000E+05 6.451369000E+01 8.189685906E-01 1.668426061E+00 9.539714609E-01 2.831492893E+00 0.000000000E+00
1.200000000E+05 6.822026000E+01 7.158901043E-01 1.454976845E+00 8.282814017E-01 2.481189950E+00 0.000000000E+00
1.200000000E+05 7.213979000E+01 6.258492142E-01 1.269124094E+00 7.193349965E-01 2.169839633E+00 0.000000000E+00
1.200000000E+05 7.628451000E+01 5.471705808E-01 1.107221475E+00 6.248802066E-01 1.894509228E+00 0.000000000E+00
1.200000000E+05 8.066737000E+01 4.783888749E-01 9.660953310E-01 5.429472129E-01 1.651938665E+00 0.000000000E+00
1.200000000E+05 8.530203000E+01 4.182264893E-01 8.429924374E-01 4.718254902E-01 1.438807004E+00 0.000000000E+00
1.200000000E+05 9.020298000E+01 3.655705067E-01 7.355266052E-01 4.100351990E-01 1.251894854E+00 0.000000000E+00
1.200000000E+05 9.538550000E+01 3.194535882E-01 6.416339981E-01 3.563009349E-01 1.088185260E+00 0.000000000E+00
1.200000000E+05 1.008658000E+02 2.790345889E-01 5.595286819E-01 3.095243224E-01 9.449094707E-01 0.000000000E+00
